1987655,1271.80462336,1041.43986864,835.86003613,427.380392625,0.0,16,3,YT11,2016-10-28 16:47:24.407802,3.82352941176
1380816,1342.35241274,1073.86405099,889.816835085,645.32085043,516.422307806,32,3,YT11,2016-10-28 16:47:24.409187,3.90909090909
1173897,1441.96185803,1118.66751093,865.393552091,645.413046041,531.11204091,48,3,YT11,2016-10-28 16:47:24.410769,3.9387755102
1023102,1494.12215029,1147.39269651,870.525703239,652.116553999,556.254438185,64,3,YT11,2016-10-28 16:47:24.412632,3.95384615385
737445,1446.90911947,1028.88191742,483.085913684,285.057888858,118.207444774,80,3,YT11,2016-10-28 16:47:24.414565,4.0
755379,1496.93286423,1097.23744012,522.965582041,281.636290275,129.046503246,96,3,YT11,2016-10-28 16:47:24.416431,4.0
775882,1401.53986743,985.168513504,425.359847658,213.597752797,77.9358710736,112,3,YT11,2016-10-28 16:47:24.418232,4.0
803131,1359.22477906,973.806448941,363.869482095,201.288350383,66.0908465674,128,3,YT11,2016-10-28 16:47:24.419998,4.0
2917555,803.411476144,719.72286333,364.66834247,141.992957572,0.0,16,3,YT12,2016-10-28 16:50:33.152032,2.88235294118
2418430,889.40429502,660.904682991,431.464946432,341.586006739,320.953267626,32,3,YT12,2016-10-28 16:50:33.167734,2.93939393939
2353853,870.473434402,600.458158409,377.213467416,298.523030937,272.214988566,48,3,YT12,2016-10-28 16:50:33.171195,2.95918367347
2295022,883.071344796,540.912192504,350.32556287,273.021977137,248.042335096,64,3,YT12,2016-10-28 16:50:33.173222,2.96923076923
2095241,911.127323704,473.041224419,267.447191049,193.925243328,76.2954782408,80,3,YT12,2016-10-28 16:50:33.175389,3.0
2156841,911.156956841,502.24695121,265.610617258,177.488027765,29.7153159162,96,3,YT12,2016-10-28 16:50:33.177553,3.0
2127980,987.056229401,590.332956898,358.59726714,171.362189528,110.914381394,112,3,YT12,2016-10-28 16:50:33.179741,3.0
2167919,965.235722505,603.131826386,238.924674322,144.516435052,65.878676368,128,3,YT12,2016-10-28 16:50:33.181952,3.0
3373525,1117.60055476,768.987646195,699.257463314,262.417606117,0.0,16,3,YT13,2016-10-28 16:53:41.675822,3.82352941176
2877060,1160.79197103,841.019024755,793.689485882,448.271123317,292.692671586,32,3,YT13,2016-10-28 16:53:41.677175,3.90909090909
2512344,1215.32135668,813.169109103,769.656416851,510.304810873,413.878001348,48,3,YT13,2016-10-28 16:53:41.679181,3.9387755102
2243640,1287.47621337,916.342184994,790.091766822,586.78360577,490.305007113,64,3,YT13,2016-10-28 16:53:41.681786,3.95384615385
1795890,1271.41574632,764.158360551,587.425739988,412.0,268.011193796,80,3,YT13,2016-10-28 16:53:41.683996,4.0
1680776,1264.33381668,642.253065388,357.847732982,261.181928931,142.513157287,96,3,YT13,2016-10-28 16:53:41.686076,4.0
1675344,1288.43005243,584.219992811,320.426278573,155.762639937,144.627106726,112,3,YT13,2016-10-28 16:53:41.688026,4.0
1737828,1235.93689159,506.34375675,342.797316209,174.979998857,91.8749149659,128,3,YT13,2016-10-28 16:53:41.689857,4.0
384979,327.611049875,260.14611279,141.05318146,28.9136645896,0.0,16,4,GD0,2016-10-28 16:56:50.082889,1.0
385429,309.504442618,219.013698202,117.490425142,46.021733996,0.0,32,4,GD0,2016-10-28 16:56:50.085054,1.0
397994,306.305403152,204.587389641,124.827881501,70.7742891169,28.1602556807,48,4,GD0,2016-10-28 16:56:50.087549,1.0
411075,284.346619463,199.125588511,122.649908276,76.6811580507,42.7200187266,64,4,GD0,2016-10-28 16:56:50.089998,1.0
419439,263.102641568,166.460205455,99.8048095034,70.9436396022,35.3270434653,80,4,GD0,2016-10-28 16:56:50.091748,1.0
446598,251.519382951,173.594354747,96.3742704253,69.77105417,45.2216762184,96,4,GD0,2016-10-28 16:56:50.093398,1.0
472955,213.229922853,140.142784331,82.546956334,74.1012820402,52.29722746,112,4,GD0,2016-10-28 16:56:50.095616,1.0
482138,211.071078076,143.788038445,86.8619594529,69.1520064785,66.8430998683,128,4,GD0,2016-10-28 16:56:50.097247,1.0
389242,283.144839261,145.554113648,86.0929730001,44.4072066223,0.0,16,4,GD1,2016-10-28 16:59:58.400521,1.0
393001,301.019932895,149.669636199,88.2949602186,50.2891638427,5.9160797831,32,4,GD1,2016-10-28 16:59:58.401824,1.0
383746,311.310134753,157.235492177,88.9438024822,47.4973683482,21.6794833887,48,4,GD1,2016-10-28 16:59:58.403208,1.0
386914,313.344857944,170.27037323,97.3447481891,55.0272659688,20.6881608656,64,4,GD1,2016-10-28 16:59:58.404747,1.0
386733,327.252196326,182.219647678,100.369318021,56.9912273951,20.6397674406,80,4,GD1,2016-10-28 16:59:58.406217,1.0
376751,334.332170154,181.846088767,109.909053312,80.0936951326,26.4386081328,96,4,GD1,2016-10-28 16:59:58.407738,1.0
291375,452.178062272,344.515601969,274.778092285,212.421750299,150.608764685,112,4,GD1,2016-10-28 16:59:58.409161,1.0
246213,497.465576699,388.587184555,311.014469117,296.685018159,305.024589173,128,4,GD1,2016-10-28 16:59:58.410582,1.0
440970,221.988738453,137.477270849,62.4099351065,39.6736688498,0.0,16,4,GD2,2016-10-28 17:03:06.879475,1.0
439322,221.528779169,139.326953602,54.1479454827,37.1887079636,2.44948974278,32,4,GD2,2016-10-28 17:03:06.881226,1.0
424616,253.41073379,153.645696328,98.909049131,56.6745092612,31.9687347263,48,4,GD2,2016-10-28 17:03:06.883181,1.0
412735,269.193239142,167.218420038,125.087969046,96.6643677888,42.6028168083,64,4,GD2,2016-10-28 17:03:06.884514,1.0
414586,264.463608082,165.939748102,132.589592352,98.0459076147,45.6508488421,80,4,GD2,2016-10-28 17:03:06.886239,1.0
417658,283.446644009,182.227879316,139.251570907,101.57263411,49.7594212185,96,4,GD2,2016-10-28 17:03:06.887807,1.0
414122,303.006600588,194.018040398,129.807549857,95.4934552731,70.7036066973,112,4,GD2,2016-10-28 17:03:06.889260,1.0
420724,313.228351207,178.297504189,85.4400374532,59.0592922409,57.2101389616,128,4,GD2,2016-10-28 17:03:06.890724,1.0
338350,319.175500313,117.260393996,64.1950153828,19.6468827044,0.0,16,4,GD3,2016-10-28 17:06:15.308389,1.0
310718,409.735280395,99.9899994999,68.7313611098,51.7107338954,49.5681349256,32,4,GD3,2016-10-28 17:06:15.309912,1.0
323461,376.757216255,98.8331928048,67.4314466699,52.163205423,50.764160586,48,4,GD3,2016-10-28 17:06:15.311568,1.0
321572,375.582214701,97.4628134213,73.027392121,50.4479930225,44.4747119159,64,4,GD3,2016-10-28 17:06:15.313633,1.0
315941,381.081356143,107.758990344,67.8454125199,51.4684369298,41.4246303544,80,4,GD3,2016-10-28 17:06:15.315394,1.0
324023,350.677914902,117.868570875,72.9451848993,45.0111097397,25.2784493195,96,4,GD3,2016-10-28 17:06:15.317096,1.0
311884,372.439256792,128.47957036,90.8460235784,54.0740233384,9.74679434481,112,4,GD3,2016-10-28 17:06:15.319442,1.0
307175,379.873663209,114.773690365,81.859635963,53.5256947643,16.9410743461,128,4,GD3,2016-10-28 17:06:15.321136,1.0
486404,221.41364005,139.517024051,77.7624588089,4.58257569496,0.0,16,4,GD4,2016-10-28 17:09:23.921349,1.0
484446,221.282624713,138.148470857,74.5922247959,4.35889894354,2.64575131106,32,4,GD4,2016-10-28 17:09:23.923116,1.0
475704,235.44426092,146.557156086,79.868642157,29.5127091267,18.0554700853,48,4,GD4,2016-10-28 17:09:23.924282,1.0
468811,233.263799163,164.012194669,87.4928568513,37.4566416007,23.4946802489,64,4,GD4,2016-10-28 17:09:23.925686,1.0
451690,236.180016089,170.880074906,83.2706430863,45.44227107,34.4383507154,80,4,GD4,2016-10-28 17:09:23.927425,1.0
444588,234.249866595,174.221123863,79.4732659452,42.9418211072,23.7065391823,96,4,GD4,2016-10-28 17:09:23.929145,1.0
448449,224.833271559,141.368313281,66.3551053047,51.3127664427,26.4007575649,112,4,GD4,2016-10-28 17:09:23.930696,1.0
441163,245.753941983,147.183558864,97.169954204,68.2715167548,42.6731765867,128,4,GD4,2016-10-28 17:09:23.932367,1.0
1120718,757.333480047,600.679615103,375.706002081,220.483559478,0.0,16,1,YT0,2016-10-28 17:12:32.342262,2.88235294118
1229859,820.363334139,634.287001286,477.844116841,245.26516263,98.412397593,32,1,YT0,2016-10-28 17:12:32.343653,2.93939393939
819910,1040.641629,901.255235768,798.921773392,685.636200911,647.786230172,48,1,YT0,2016-10-28 17:12:32.344575,2.95918367347
628133,1119.13225313,989.243650472,896.572361831,798.111521029,765.809375759,64,1,YT0,2016-10-28 17:12:32.346092,3.03076923077
347956,1297.16922566,1166.01243561,1104.97873283,997.134895588,970.68326451,80,1,YT0,2016-10-28 17:12:32.347998,3.55384615385
13215,910.908886772,638.960092651,444.440097201,303.751543206,198.829072321,96,1,YT0,2016-10-28 17:12:32.349665,4.04615384615
38177,958.549946534,668.43548679,548.918026667,222.955152441,165.19382555,112,1,YT0,2016-10-28 17:12:32.351422,4.859375
24772,996.621292167,701.180433269,617.993527474,433.879015395,296.01689141,128,1,YT0,2016-10-28 17:12:32.353119,5.796875
2053829,722.422314163,655.11220413,506.617212499,410.097549371,0.0,16,1,YT1,2016-10-28 17:15:40.804452,2.88235294118
1263700,1152.47082393,1102.21005258,918.84547123,810.660224755,702.871254214,32,1,YT1,2016-10-28 17:15:40.806241,2.93939393939
842476,1322.64318696,1279.08717451,1124.9342203,1038.44739876,956.678106784,48,1,YT1,2016-10-28 17:15:40.808206,2.95918367347
631861,1399.9942857,1358.92015954,1214.93991621,1135.3307888,1061.054664,64,1,YT1,2016-10-28 17:15:40.809368,3.01538461538
149603,1540.57034893,1415.91737047,963.145887184,623.723496431,501.195570611,80,1,YT1,2016-10-28 17:15:40.810409,3.53846153846
31214,1401.45353116,983.07069939,683.890342087,467.168063977,305.816938707,96,1,YT1,2016-10-28 17:15:40.811418,4.03076923077
37219,1309.26849806,922.808755919,647.216347136,447.010067001,305.751533111,112,1,YT1,2016-10-28 17:15:40.813138,4.984375
37221,1309.23145395,922.785999027,647.202441281,446.997762858,288.501299824,128,1,YT1,2016-10-28 17:15:40.815120,5.9375
2469551,969.193995029,868.43595043,682.217707187,84.746681351,0.0,16,1,YT2,2016-10-28 17:18:48.892822,3.0
1269728,1440.86432394,1371.36683641,1261.80307497,1068.96024248,1064.78495481,32,1,YT2,2016-10-28 17:18:48.896050,3.0
857175,1565.38429786,1501.88781206,1403.5266296,1235.29024929,1231.5620163,48,1,YT2,2016-10-28 17:18:48.897845,3.0
648144,1623.37179968,1562.30278755,1468.5523484,1309.94809057,1306.39618799,64,1,YT2,2016-10-28 17:18:48.900079,3.0
55985,923.06175308,630.896980497,413.583123447,302.853099703,133.727334528,80,1,YT2,2016-10-28 17:18:48.902329,3.0
43777,843.703146847,577.955015551,380.955377964,307.2393204,159.122594247,96,1,YT2,2016-10-28 17:18:48.904599,3.0
47648,882.552548011,554.712538167,379.296717624,241.50155279,172.452892118,112,1,YT2,2016-10-28 17:18:48.906846,3.0
57715,852.566712932,685.330577167,458.215015031,272.666462918,150.283066245,128,1,YT2,2016-10-28 17:18:48.908863,3.0
2185649,1106.26669479,1011.20324367,836.047845521,238.82629671,0.0,16,1,YT3,2016-10-28 17:21:57.126765,2.88235294118
1105387,1506.6187308,1438.2673604,1321.96671668,1054.69569071,1027.47700704,32,1,YT3,2016-10-28 17:21:57.127562,2.93939393939
736931,1624.29276918,1561.10281532,1454.65700425,1216.88906643,1193.37588379,48,1,YT3,2016-10-28 17:21:57.129043,2.95918367347
567395,1653.159097,1590.79068391,1488.21705406,1263.31152136,1240.65627794,64,1,YT3,2016-10-28 17:21:57.133039,3.15384615385
52326,920.809426537,630.698818772,415.616409686,276.184720794,205.674500121,80,1,YT3,2016-10-28 17:21:57.134838,3.43076923077
46051,960.262464121,661.834571475,442.703060753,305.334243085,240.923224285,96,1,YT3,2016-10-28 17:21:57.136626,3.67692307692
53159,920.381442664,634.443850943,459.993478215,279.699839113,224.953328493,112,1,YT3,2016-10-28 17:21:57.138466,3.9375
69056,992.208143486,698.279313742,553.303714067,256.563832213,218.238401754,128,1,YT3,2016-10-28 17:21:57.140184,4.0
1979317,1101.32147895,936.871922944,769.10467428,294.645549771,0.0,16,1,YT4,2016-10-28 17:25:05.372417,2.94117647059
989670,1484.08860921,1366.50722647,1257.43309961,1037.51530109,994.797969439,32,1,YT4,2016-10-28 17:25:05.382875,2.9696969697
659793,1591.33057534,1482.2830364,1382.37657677,1185.86424181,1148.67793572,48,1,YT4,2016-10-28 17:25:05.384826,2.97959183673
530226,1593.23319072,1476.76606137,1380.8562561,1190.32054506,1151.69396977,64,1,YT4,2016-10-28 17:25:05.386821,3.04615384615
35398,1142.44868594,796.802359434,728.307627311,497.509798898,325.665472533,80,1,YT4,2016-10-28 17:25:05.390638,3.30769230769
35397,1142.46575441,796.814909499,728.31929811,497.518843864,325.674684309,96,1,YT4,2016-10-28 17:25:05.392546,3.55384615385
39274,1098.14889701,769.481643706,534.779393769,499.808963505,338.973450288,112,1,YT4,2016-10-28 17:25:05.394360,3.875
3334,453.53390171,320.557327166,226.276379678,158.823801743,108.318973407,128,1,YT4,2016-10-28 17:25:05.396187,4.5625
0,0.0,0.0,0.0,0.0,0.0,16,2,YT5,2016-10-28 17:30:00.401835,245.588235294
0,0.0,0.0,0.0,0.0,0.0,32,2,YT5,2016-10-28 17:30:00.403284,593.727272727
0,0.0,0.0,0.0,0.0,0.0,48,2,YT5,2016-10-28 17:30:00.404816,848.346938776
0,0.0,0.0,0.0,0.0,0.0,64,2,YT5,2016-10-28 17:30:00.406487,1074.53846154
0,0.0,0.0,0.0,0.0,0.0,80,2,YT5,2016-10-28 17:30:00.408103,1580.81538462
0,0.0,0.0,0.0,0.0,0.0,96,2,YT5,2016-10-28 17:30:00.409885,2027.01538462
0,0.0,0.0,0.0,0.0,0.0,112,2,YT5,2016-10-28 17:30:00.411639,2490.671875
0,0.0,0.0,0.0,0.0,0.0,128,2,YT5,2016-10-28 17:30:00.415860,2955.875
2116639,1497.35399956,1285.43883557,1175.25826949,501.460865871,0.0,16,2,YT6,2016-10-28 17:34:37.902402,15.7647058824
1198453,1682.80391015,1490.11778058,1396.11639916,962.331024128,838.725223181,32,2,YT6,2016-10-28 17:34:37.903922,17.3333333333
841233,1743.38951471,1567.43484713,1474.34799149,1090.55123676,985.645473789,48,2,YT6,2016-10-28 17:34:37.905437,17.8775510204
673041,1755.12791557,1573.69565037,1477.21359322,1115.7486276,1018.23278282,64,2,YT6,2016-10-28 17:34:37.907121,18.1538461538
174743,1123.24618851,846.872481546,563.251276075,291.312546932,151.792621692,80,2,YT6,2016-10-28 17:34:37.909065,19.0
179761,1202.69114905,895.670698415,557.896047665,296.868657827,169.443205824,96,2,YT6,2016-10-28 17:34:37.910895,19.0
181554,1199.57325745,797.451565927,475.063153696,218.444500961,180.058323884,112,2,YT6,2016-10-28 17:34:37.912531,19.0
204179,1169.88760144,767.028030779,429.086238418,183.817844618,191.303423911,128,2,YT6,2016-10-28 17:34:37.914237,19.0
1923,166.982034962,113.925414197,74.3437959752,43.8634243989,0.0,16,2,YT7,2016-10-28 17:38:02.785746,250.117647059
382075,1668.44148834,1404.14244292,1169.96581147,702.404441899,615.010569015,32,2,YT7,2016-10-28 17:38:02.787244,534.212121212
300400,1648.43895853,1364.57319335,1125.86899771,695.407794032,604.259877867,48,2,YT7,2016-10-28 17:38:02.788822,652.346938776
256867,1611.78596594,1320.51391511,1081.84656953,679.566773761,585.142717634,64,2,YT7,2016-10-28 17:38:02.790949,712.323076923
271619,1567.16208479,1278.40447434,1041.68565316,641.49746687,546.35794128,80,2,YT7,2016-10-28 17:38:02.792717,876.446153846
127699,1172.33015827,789.511241212,497.839331512,313.469296742,125.227792442,96,2,YT7,2016-10-28 17:38:02.794443,896.0
125028,1030.38682057,842.394207008,555.208969668,309.664334401,80.0749648767,112,2,YT7,2016-10-28 17:38:02.796144,896.0
135898,935.155067355,813.352936922,528.150546719,273.530619858,54.1940956194,128,2,YT7,2016-10-28 17:38:02.797762,896.0
2196766,570.256959624,418.315670278,319.965623153,246.359493424,0.0,16,3,YT8,2016-10-28 17:41:11.044171,3.64705882353
1516232,924.458219716,835.812778079,733.657958452,595.681962124,552.670788083,32,3,YT8,2016-10-28 17:41:11.045533,3.81818181818
1192960,1038.13438436,922.888942398,804.457581231,696.62471963,658.796630228,48,3,YT8,2016-10-28 17:41:11.048539,3.87755102041
1034135,1093.73122841,948.596331429,802.401395811,706.320040775,669.836547226,64,3,YT8,2016-10-28 17:41:11.050910,3.93846153846
668874,1143.41506025,882.404102438,489.97653005,223.903997285,149.331845231,80,3,YT8,2016-10-28 17:41:11.053394,4.27692307692
614698,1135.02599089,816.320402783,303.361170884,250.119971214,95.8279708645,96,3,YT8,2016-10-28 17:41:11.055285,4.52307692308
588882,1211.16885693,804.971428064,352.390408496,181.375301516,59.1523456847,112,3,YT8,2016-10-28 17:41:11.057106,4.78125
539636,1150.50380269,822.319281058,412.106782279,191.841080064,75.6769449701,128,3,YT8,2016-10-28 17:41:11.059042,5.0
994992,1304.99425286,1226.23081025,1011.17209218,997.477318038,0.0,16,3,YT9,2016-10-28 17:44:19.256986,3.82352941176
687528,1451.4217168,1241.56232224,991.369255121,926.096647224,370.807227546,32,3,YT9,2016-10-28 17:44:19.258587,3.90909090909
538537,1450.19964143,1234.5610556,1013.09130882,920.980455819,446.615046768,48,3,YT9,2016-10-28 17:44:19.259520,4.08163265306
463815,1449.59235649,1210.28591663,1011.31399674,897.612388506,458.053490326,64,3,YT9,2016-10-28 17:44:19.260695,4.30769230769
289603,1456.29804642,1125.55497422,815.655564561,433.410890495,106.57391801,80,3,YT9,2016-10-28 17:44:19.261614,4.6
247956,1434.69822611,1163.55489772,871.361578221,505.625355377,62.1449917532,96,3,YT9,2016-10-28 17:44:19.262600,4.84615384615
255472,1453.83458481,1190.21636688,766.257136998,381.800995284,334.022454335,112,3,YT9,2016-10-28 17:44:19.263499,5.1875
235879,1479.37655788,1253.63351902,859.290404927,489.642726894,308.300178398,128,3,YT9,2016-10-28 17:44:19.264384,5.609375
2482390,662.030966043,626.910679443,455.957234837,297.10435877,0.0,16,3,YT10,2016-10-28 17:47:30.423855,3.82352941176
1546495,1122.377833,1031.79019185,874.274556418,799.023153607,752.5795639,32,3,YT10,2016-10-28 17:47:30.426845,3.90909090909
1326643,1203.24561084,1023.90673403,819.207543911,754.807260166,716.257635212,48,3,YT10,2016-10-28 17:47:30.428479,3.9387755102
1161796,1236.90783812,1014.91231148,812.415534071,748.416327989,713.816503031,64,3,YT10,2016-10-28 17:47:30.430234,3.95384615385
747765,1263.03523308,904.893363883,351.829504164,201.816748562,130.353365894,80,3,YT10,2016-10-28 17:47:30.432006,4.0
626706,1269.58812219,936.672835092,482.837446767,413.031475798,378.707010762,96,3,YT10,2016-10-28 17:47:30.433778,4.0
467504,1123.45671924,928.874049589,620.24914349,408.196031338,430.853803511,112,3,YT10,2016-10-28 17:47:30.435548,4.03125
641339,1275.87381821,1077.80703282,579.915511088,477.492408317,451.601594328,128,3,YT10,2016-10-28 17:47:30.437250,4.578125
1175954,1221.3762729,835.071853196,658.560551506,277.375197161,67.7716754994,16,3,YT11,2016-10-28 17:50:55.522828,4.0
1603317,1038.98893161,659.484647281,572.754746816,437.978309965,358.177330383,32,3,YT11,2016-10-28 17:50:55.524157,4.0
1775559,975.90265908,616.536292525,499.923994223,402.731920761,340.232273601,48,3,YT11,2016-10-28 17:50:55.525644,4.22448979592
1861345,1019.89950485,581.308007858,476.342313888,380.703296545,311.237851169,64,3,YT11,2016-10-28 17:50:55.527437,4.41538461538
2124291,889.283981639,376.777122448,265.245169607,198.464102548,65.2839949758,80,3,YT11,2016-10-28 17:50:55.529105,4.66153846154
2167417,954.429672632,490.816666384,307.839243762,159.022011055,44.3170396123,96,3,YT11,2016-10-28 17:50:55.530811,4.90769230769
2186152,982.771590961,637.420583289,291.67961876,181.832340358,107.093417165,112,3,YT11,2016-10-28 17:50:55.532508,5.0
2208925,995.808716572,544.285770529,227.88593638,167.209449494,107.186752913,128,3,YT11,2016-10-28 17:50:55.539721,5.0
2494386,1040.66661328,806.913254322,381.114156126,327.751430203,0.0,16,3,YT12,2016-10-28 17:54:04.924846,2.88235294118
2734699,788.137043921,640.729272002,386.075122224,340.070580909,145.316895095,32,3,YT12,2016-10-28 17:54:04.926337,2.93939393939
2662002,780.846976046,629.359992373,416.986810343,370.834194756,135.768184786,48,3,YT12,2016-10-28 17:54:04.928368,2.95918367347
2351081,911.677026145,739.547834829,541.365865197,495.712618359,372.836425259,64,3,YT12,2016-10-28 17:54:04.930571,2.96923076923
